state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
8.341666666666667,7.300000000000182,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.002770758357301287,-0.002971403766423464,7.508694864544733
8.341666666666667,6.5,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0024319354077264764,-0.0028569826390594244,7.231910780167897
8.347222222222223,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.021499999999999964,-0.0023953876784511873,-0.0026030358858406544,6.640228791395965
8.350000000000001,5.900000000000091,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.0021805132621227907,-0.0023918154183775187,6.1483216713450375
8.363888888888889,4.900000000000091,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.001742109480851964,-0.0023206062614917755,5.989024487988471
8.366666666666667,4.5,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.0015608558777505538,-0.0023035812191665173,5.96331580236882
8.375000000000002,4.600000000000136,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0015897907000541303,-0.002835359890013933,7.198415384068151
8.380555555555556,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.02749999999999997,-0.001617452700329896,-0.0032951850444078445,8.264907995889294
8.386111111111111,5.300000000000182,False,True,2.0,0.0,0.0,0.0,0.028000000000000025,-0.0018666180136077232,-0.0033129085786640644,8.313699614345769
8.383333333333333,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.0024677009810570773,-0.0034307301975786686,8.58740494416933
8.377777777777778,8.0,False,True,2.0,0.0,0.0,0.0,0.03300000000000003,-0.0030263465055390035,-0.003911552019417286,9.692536395498191
8.366666666666667,8.200000000000045,False,True,2.0,0.0,0.0,0.0,0.03249999999999997,-0.0031102605057554728,-0.0038635809905827045,9.59103943567856
8.355555555555556,8.200000000000045,False,True,2.0,0.0,0.0,0.0,0.035499999999999976,-0.0031101670420710537,-0.004214026965200901,10.405417147966464
8.347222222222223,8.200000000000045,False,True,2.0,0.0,0.0,0.0,0.03500000000000003,-0.0031085785353340456,-0.004211336374282837,10.409667768888161
8.350000000000001,8.200000000000045,False,True,2.0,0.0,0.0,0.0,0.034499999999999975,-0.003104723865945893,-0.0041511510498821735,10.28249059956728
8.347222222222223,8.200000000000045,False,True,2.0,0.0,0.0,0.0,0.03249999999999997,-0.0031002248793353796,-0.0038715414702892303,9.653496100024034
8.347222222222223,8.200000000000045,False,True,2.0,0.0,0.0,0.0,0.02749999999999997,-0.003094207498939496,-0.0032808855175971985,8.312993227744387
8.355555555555556,8.100000000000136,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.0030410306124097524,-0.002373341005295515,6.248824751298041
8.363888888888889,7.5,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0027685952054758785,-0.002047412795946002,5.518435197076922
8.369444444444445,6.0,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.002105543305974583,-0.0021057925187051296,5.670415913820406
8.369444444444445,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.001408325195952456,-0.0020600699353963137,5.584582415255608
8.366666666666667,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.001285095404957303,-0.002039297018200159,5.548562849874839
8.363888888888889,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0012935488814928729,-0.0021475793328136206,5.794219015163619
8.358333333333334,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.001122598117973843,-0.0019385602790862322,5.304998555035761
8.355555555555556,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0012179548571421863,-0.00198766659013927,5.41077563442255
8.344444444444445,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0011397690945379986,-0.0020930643659085035,5.64979534341655
8.338888888888889,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0010973882175487535,-0.0020648096688091755,5.589396893544487
8.341666666666667,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.001134786369481736,-0.002391828689724207,6.350564510164672
8.347222222222223,3.800000000000182,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0011677409247568065,-0.0026540302205830812,6.964145883719841
8.347222222222223,4.300000000000182,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.001374187280689193,-0.0031406411435455084,8.089274841863586
8.350000000000001,5.0,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0016743551461028427,-0.0029438608326017857,7.644647989526087
8.347222222222223,6.0,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.002105564232331624,-0.0028956010937690735,7.531409422484816
8.350000000000001,6.5,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0023194142276824824,-0.002773712622001767,7.248022727017342
8.347222222222223,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.002277485537527476,-0.002518237568438053,6.660875477477908
8.350000000000001,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.002280130666152045,-0.0028376057744026184,7.392763758598602
8.352777777777778,6.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0021975333820063903,-0.00290008750744164,7.538808410380376
8.347222222222223,6.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.002199873702884523,-0.0031291982159018517,8.064142666821885
8.350000000000001,6.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.002199683240322758,-0.0031658299267292023,8.147226730614488
8.350000000000001,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.0022895762609556024,-0.0030970373190939426,7.986051808700078
8.350000000000001,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0022939912612616607,-0.0029462159145623446,7.634851431233221
8.352777777777778,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.002298222466414415,-0.002779680769890547,7.24871194012168
8.352777777777778,6.300000000000182,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.002257880600547159,-0.002646139357239008,6.93932507139092
8.355555555555556,6.100000000000136,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.002170018125342717,-0.002677223412320018,7.008837072672765
8.361111111111112,6.100000000000136,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.002165806366063093,-0.0027811704203486443,7.247608236807657
8.361111111111112,6.100000000000136,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0021602973297823575,-0.0027337074279785156,7.141008079976673
8.361111111111112,6.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0021968058036151,-0.0027506735641509295,7.185169595528156
8.363888888888889,6.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0021924690040910936,-0.0029954451601952314,7.75553405047173
8.363888888888889,6.300000000000182,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0022337749419048987,-0.0032133718486875296,8.26034781099016
8.363888888888889,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0023629926186475836,-0.003196526551619172,8.222474185259808
8.358333333333334,6.800000000000182,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0024495310712179994,-0.00321239628829062,8.255636307147432
8.352777777777778,6.800000000000182,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0024495604965381365,-0.0031913158018141985,8.204315964843536
8.350000000000001,6.800000000000182,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.002454327641503188,-0.0031670513562858105,8.150071356363341
8.350000000000001,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0023698817735103633,-0.0032632658258080482,8.372929526739464
8.350000000000001,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.0023687694623331936,-0.0031356445979326963,8.085642338966828
8.350000000000001,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0023648458052173017,-0.0029815584421157837,7.7339415143044965
8.347222222222223,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.002360381017492045,-0.00301453098654747,7.808980374110349
8.344444444444445,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.002405543135281021,-0.003394298255443573,8.677713779148847
8.347222222222223,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.0024067403831176558,-0.0034769729245454073,8.86667500599443
8.352777777777778,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.028000000000000025,-0.002402680286079459,-0.0033327401615679264,8.538849303124586
8.350000000000001,6.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.0024843308380830156,-0.003388089593499899,8.671752535997317
8.347222222222223,7.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.002608289902210747,-0.0034226642455905676,8.758255197747689
8.347222222222223,7.400000000000091,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.002688408927458449,-0.003110388061031699,8.045481849057667
8.347222222222223,7.400000000000091,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.0026849732808331157,-0.003039155388250947,7.883770287196447
8.347222222222223,7.300000000000182,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0026430281774869396,-0.002999182092025876,7.795763564635756
8.344444444444445,7.0,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.00251442011210453,-0.0030746604315936565,7.971180103579849
8.347222222222223,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.00238760373192462,-0.0030520535074174404,7.925087275510743
8.358333333333334,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0023916510946326323,-0.003147752722725272,8.152145329331892
8.358333333333334,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.00239324165408369,-0.0030888416804373264,8.019035228542984
8.358333333333334,6.800000000000182,False,True,2.0,0.0,0.0,0.0,0.02749999999999997,-0.0024373852380197114,-0.003314307192340493,8.533124240935182
8.355555555555556,6.900000000000091,False,True,2.0,0.0,0.0,0.0,0.028000000000000025,-0.0024839618022374416,-0.003333630273118615,8.573801278122234
8.355555555555556,7.100000000000136,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.002576105936342008,-0.0034745822194963694,8.893253433329296
8.358333333333334,7.100000000000136,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.0025771503926303816,-0.0034087649546563625,8.739012601192208
8.361111111111112,7.100000000000136,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0025774829564500826,-0.0032457448542118073,8.36414762761001
8.358333333333334,7.100000000000136,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.0025786503849425865,-0.003495465964078903,8.936314955103647
8.350000000000001,7.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.0026221098398072416,-0.003411113517358899,8.742539584477434
8.350000000000001,7.300000000000182,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.0026670264590925767,-0.003491186536848545,8.922507503084013
8.352777777777778,7.400000000000091,False,True,2.0,0.0,0.0,0.0,0.028000000000000025,-0.00271082355167893,-0.00337053369730711,8.63938105787035
8.350000000000001,7.300000000000182,False,True,2.0,0.0,0.0,0.0,0.031000000000000028,-0.0026724213526841288,-0.0036861991975456476,9.357530930988307
8.350000000000001,7.400000000000091,False,True,2.0,0.0,0.0,0.0,0.03149999999999997,-0.0027212124240341426,-0.0037971138954162598,9.607046049834507
8.347222222222223,7.5,False,True,2.0,0.0,0.0,0.0,0.03149999999999997,-0.0027714403468166184,-0.0037877082359045744,9.579699491354042
8.344444444444445,7.5,False,True,2.0,0.0,0.0,0.0,0.03200000000000003,-0.0027827938719377832,-0.003853060072287917,9.719536854837331
8.350000000000001,7.600000000000136,False,True,2.0,0.0,0.0,0.0,0.03149999999999997,-0.0028364455986304524,-0.003769876202568412,9.509829098242799
8.352777777777778,7.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.03149999999999997,-0.0028829561959787834,-0.0037825503386557102,9.517418125123548
8.347222222222223,7.800000000000182,False,True,2.0,0.0,0.0,0.0,0.030000000000000027,-0.0029270130591282396,-0.00361453415825963,9.124370788969282
8.350000000000001,7.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.0028855751838923766,-0.003455073107033968,8.763192521617091
8.355555555555556,7.5,False,True,2.0,0.0,0.0,0.0,0.03049999999999997,-0.0027962749962501146,-0.003642429132014513,9.196649600181914
8.358333333333334,7.400000000000091,False,True,2.0,0.0,0.0,0.0,0.03249999999999997,-0.002743894825825771,-0.00389226246625185,9.76832020921128
8.350000000000001,7.600000000000136,False,True,2.0,0.0,0.0,0.0,0.029000000000000026,-0.0028227123381994873,-0.0034513745922595263,8.755758287126433
8.341666666666667,7.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.02749999999999997,-0.00286563951152777,-0.003278764896094799,8.352482078779262
8.344444444444445,7.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.02749999999999997,-0.0028735828491618215,-0.0033092512749135494,8.413719475095439
8.347222222222223,7.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.002882576202393401,-0.003206220455467701,8.170652349736747
8.347222222222223,7.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0026674482669789136,-0.002742436248809099,7.106689826772049
8.341666666666667,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.0024037389809287582,-0.002812042599543929,7.267414707117172
8.341666666666667,6.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0024475112863944883,-0.0028684583958238363,7.398895946487423
8.341666666666667,6.600000000000136,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0024030319149564495,-0.002788160229101777,7.214265862086814
8.344444444444445,6.5,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.002358463317411131,-0.0029674808029085398,7.62299439199382
8.347222222222223,6.5,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0023591577573792676,-0.0029575263615697622,7.602413436740572
8.347222222222223,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0023177941949589897,-0.002887063194066286,7.443861260008506
8.352777777777778,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0023189035677349187,-0.0028918818570673466,7.4557676486119915
8.352777777777778,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0023179037025677853,-0.002920611994341016,7.52149081518475
8.361111111111112,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.002318658738812726,-0.002823727438226342,7.3007690412832105
8.361111111111112,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0023197775758357604,-0.0030029613990336657,7.712489187699539
8.355555555555556,6.400000000000091,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0023203289124580514,-0.003220370039343834,8.213742289996828
8.350000000000001,6.5,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.0023588086534552678,-0.0033945352770388126,8.616814633840464
8.355555555555556,6.800000000000182,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.0024816071743390595,-0.003426083130761981,8.698122963905213
8.363888888888889,7.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0026504400198106627,-0.0032541111577302217,8.31014482778297
8.363888888888889,7.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0026469663447294288,-0.0032356518786400557,8.26782973300281
8.358333333333334,7.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.0026451751749678493,-0.0031013183761388063,7.958404345611729
8.358333333333334,6.900000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0025156380743135767,-0.0029320360627025366,7.573393773685637
8.366666666666667,6.300000000000182,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0022562210556138235,-0.0027279569767415524,7.11103180066202
8.369444444444445,5.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0020807118127504944,-0.002846197225153446,7.38934705352289
8.369444444444445,6.0,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.002120804639500431,-0.0031074434518814087,7.997735400767827
8.361111111111112,6.0,False,True,2.0,0.0,0.0,0.0,0.028000000000000025,-0.002114933447297392,-0.0033290565479546785,8.511441136898148
8.355555555555556,6.5,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0023295270332049137,-0.0031418183352798223,8.085011985867986
8.358333333333334,7.0,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.0025491306444451046,-0.0030238800682127476,7.81369566987808
8.361111111111112,6.900000000000091,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0025126421274510504,-0.0031491105910390615,8.093751305976875
8.355555555555556,6.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02849999999999997,-0.0025190787272106716,-0.0034186681732535362,8.701010226178033
8.350000000000001,6.900000000000091,False,True,2.0,0.0,0.0,0.0,0.030000000000000027,-0.0025215590965665924,-0.0035836852621287107,9.07367107971126
8.344444444444445,7.0,False,True,2.0,0.0,0.0,0.0,0.034499999999999975,-0.002558762168680108,-0.00411755358800292,10.30165940066496
8.341666666666667,7.100000000000136,False,True,2.0,0.0,0.0,0.0,0.03249999999999997,-0.002589552653018085,-0.003923438023775816,9.876525144336929
8.352777777777778,7.400000000000091,False,True,2.0,0.0,0.0,0.0,0.03500000000000003,-0.0027037141241177793,-0.004166711121797562,10.460019991024783
8.338888888888889,8.600000000000136,False,True,2.0,0.0,0.0,0.0,0.038000000000000034,-0.0032092022915454306,-0.0045404499396681786,11.333436462669283
8.338888888888889,10.300000000000182,False,True,2.0,0.0,0.0,0.0,0.03649999999999998,-0.003932458847672708,-0.004387869965285063,10.996781148194033
8.347222222222223,12.400000000000091,False,True,2.0,0.0,0.0,0.0,0.03500000000000003,-0.004831324840171026,-0.004177882801741362,10.520553951646791
8.350000000000001,13.100000000000136,False,True,2.0,0.0,0.0,0.0,0.03649999999999998,-0.005127344558326765,-0.004364909138530493,10.956581867494412
8.358333333333334,13.0,False,True,2.0,0.0,0.0,0.0,0.044499999999999984,-0.00507696292756096,-0.005331220105290413,13.187280846763283
8.361111111111112,13.0,False,True,2.0,0.0,0.0,0.0,0.046499999999999986,-0.005060343889828944,-0.00553758442401886,13.682634507889105
8.375000000000002,12.800000000000182,False,True,2.0,0.0,0.0,0.0,0.04149999999999998,-0.004944108040411945,-0.004930560477077961,12.332522081296409
8.377777777777778,12.600000000000136,False,True,2.0,0.0,0.0,0.0,0.051000000000000045,-0.004825566851432794,-0.006103466730564833,15.074849376800715
8.352777777777778,11.700000000000045,False,True,2.0,0.0,0.0,0.0,0.04849999999999999,-0.004406880608611173,-0.005766275338828564,14.361903847766408
8.325,10.600000000000136,False,True,2.0,0.0,0.0,0.0,0.05149999999999999,-0.003910105013883808,-0.006194001529365778,15.388988029992102
8.311111111111112,10.600000000000136,False,True,2.0,0.0,0.0,0.0,0.051000000000000045,-0.003891858208146405,-0.006152082700282335,15.324422610496981
8.244444444444445,11.0,False,True,2.0,0.0,0.0,0.0,0.040000000000000036,-0.004052192072470686,-0.004833731334656477,12.315153164070347
8.200000000000001,11.700000000000045,False,True,2.0,0.0,0.0,0.0,0.04149999999999998,-0.004356148394006317,-0.005021276883780956,12.74231573180572
8.152777777777779,12.600000000000136,False,True,2.0,0.0,0.0,0.0,0.04300000000000004,-0.0047505333386958426,-0.005242845043540001,13.246403236727176
8.125,12.5,False,True,2.0,0.0,0.0,0.0,0.05900000000000005,-0.004700512148651884,-0.007237630430608988,17.81333103887142
8.122222222222224,12.0,False,True,2.0,0.0,0.0,0.0,0.0605,-0.004461765124360443,-0.00744804460555315,18.328064348604347
8.136111111111111,11.5,False,True,2.0,0.0,0.0,0.0,0.06300000000000006,-0.004232816637711443,-0.007735663093626499,19.03079405866754
8.16388888888889,11.600000000000136,False,True,2.0,0.0,0.0,0.0,0.0635,-0.004268377115425582,-0.007840250618755817,19.30793139831447
8.20277777777778,11.700000000000045,False,True,2.0,0.0,0.0,0.0,0.0635,-0.004304242977080339,-0.007815648801624775,19.28252530263621
8.216666666666667,12.200000000000045,False,True,2.0,0.0,0.0,0.0,0.0655,-0.00453190820359164,-0.008040962740778923,19.80503374910056
8.197222222222223,14.0,False,True,2.0,0.0,0.0,0.0,0.0675,-0.005327011979675168,-0.008237170055508614,20.233675674915524
8.197222222222223,16.0,False,True,2.0,0.0,0.0,0.0,0.0695,-0.006209572368616993,-0.008477821946144104,20.767158694769968
8.200000000000001,17.0,False,True,2.0,0.0,0.0,0.0,0.07150000000000001,-0.006653175465081297,-0.008711262606084347,21.284072210015193
8.186111111111112,17.100000000000136,False,True,2.0,0.0,0.0,0.0,0.07300000000000006,-0.006712404618643583,-0.008913391269743443,21.720160217576947
8.158333333333333,17.200000000000045,False,True,2.0,0.0,0.0,0.0,0.07450000000000001,-0.006784340200007581,-0.009108438156545162,22.126943310128315
8.175,17.5,False,True,2.0,0.0,0.0,0.0,0.07550000000000001,-0.006943020824542032,-0.009258724749088287,22.42583715521656
8.194444444444445,17.5,False,True,2.0,0.0,0.0,0.0,0.07650000000000001,-0.006979382075071223,-0.009376587346196175,22.648838109121456
8.283333333333333,17.90000000000009,False,True,2.0,0.0,0.0,0.0,0.07750000000000001,-0.00718206225740857,-0.0094486428424716,22.775049337960898
8.297222222222222,18.100000000000136,False,True,2.0,0.0,0.0,0.0,0.07850000000000001,-0.007283167442030351,-0.009515768848359585,22.867879026805692
8.350000000000001,18.0,False,True,2.0,0.0,0.0,0.0,0.08050000000000002,-0.00724041307875032,-0.009724710136651993,23.337260012360517
8.355555555555556,18.800000000000182,False,True,2.0,0.0,0.0,0.0,0.08299999999999996,-0.007596395782210342,-0.009977108798921108,23.896770528292276
8.383333333333333,19.0,False,True,2.0,0.0,0.0,0.0,0.08550000000000002,-0.007671163006810235,-0.010253533720970154,24.506916822427304
8.363888888888889,19.100000000000136,False,True,2.0,0.0,0.0,0.0,0.08850000000000002,-0.007712255897385185,-0.01055760495364666,25.17417496733435
8.341666666666667,20.40000000000009,False,True,2.0,0.0,0.0,0.0,0.09099999999999997,-0.008293318242112711,-0.01088119950145483,25.879409592718968
8.31388888888889,22.90000000000009,False,True,2.0,0.0,0.0,0.0,0.09450000000000003,-0.009398608455839121,-0.011320281773805618,26.836472960895794
8.286111111111111,24.600000000000136,False,True,2.0,0.0,0.0,0.0,0.09999999999999998,-0.010147778796127412,-0.01195856835693121,28.264721518705933
8.269444444444444,24.40000000000009,False,True,2.0,0.0,0.0,0.0,0.10450000000000004,-0.010063167081341404,-0.012575115077197552,29.658463378173497
8.286111111111111,24.300000000000182,False,True,2.0,0.0,0.0,0.0,0.11050000000000004,-0.010007387330756902,-0.013322222046554089,31.38369802052728
8.294444444444444,24.40000000000009,False,True,2.0,0.0,0.0,0.0,0.11599999999999999,-0.010039915142381353,-0.013985650613904,32.928136961526086
8.316666666666668,24.5,False,True,2.0,0.0,0.0,0.0,0.122,-0.010068131743774906,-0.014688440598547459,34.57920059872108
8.327777777777778,25.0,False,True,2.0,0.0,0.0,0.0,0.12850000000000006,-0.010267473235822276,-0.015486489981412888,36.43804330818299
8.330555555555556,26.0,False,True,2.0,0.0,0.0,0.0,0.136,-0.010689092838912326,-0.016337784007191658,38.40736199281678
8.327777777777778,28.300000000000182,False,True,2.0,0.0,0.0,0.0,0.14300000000000002,-0.01168236989075656,-0.017174042761325836,40.331438475068104
8.316666666666668,31.200000000000045,False,True,2.0,0.0,0.0,0.0,0.14900000000000002,-0.012940295313349505,-0.017865248024463654,41.91385701604939
8.297222222222222,32.700000000000045,False,True,2.0,0.0,0.0,0.0,0.15449999999999997,-0.013591092599155447,-0.01856508105993271,43.50970536621643
8.283333333333333,33.100000000000136,False,True,2.0,0.0,0.0,0.0,0.16049999999999998,-0.013758763894668284,-0.019329765811562538,45.261000580797116
8.269444444444444,34.40000000000009,False,True,2.0,0.0,0.0,0.0,0.16900000000000004,-0.014315837053442235,-0.020361684262752533,47.629377991893314
8.261111111111113,36.0,False,True,2.0,0.0,0.0,0.0,0.1785,-0.014995390695739174,-0.02157309465110302,50.418630049199905
8.26388888888889,36.600000000000136,False,True,2.0,0.0,0.0,0.0,0.18900000000000006,-0.015234910128145302,-0.022829478606581688,53.32636374817342
8.25,36.600000000000136,False,True,2.0,0.0,0.0,0.0,0.19800000000000006,-0.015224299433170265,-0.023979345336556435,55.97462980317221
8.25,37.100000000000136,False,True,2.0,0.0,0.0,0.0,0.20750000000000002,-0.015432945506712717,-0.02514728531241417,58.66907355808449
8.25,37.5,False,True,2.0,0.0,0.0,0.0,0.21599999999999997,-0.015596710362127576,-0.026210885494947433,61.11869095791843
8.247222222222224,37.600000000000136,False,True,2.0,0.0,0.0,0.0,0.22399999999999998,-0.015632381942066134,-0.027185581624507904,63.361969703150706
8.25,37.700000000000045,False,True,2.0,0.0,0.0,0.0,0.23150000000000004,-0.015669760541938572,-0.028105173259973526,65.4835007555118
8.247222222222224,37.700000000000045,False,True,2.0,0.0,0.0,0.0,0.23950000000000005,-0.015664510632906234,-0.029080791398882866,67.73059251909478
8.238888888888889,37.700000000000045,False,True,2.0,0.0,0.0,0.0,0.24750000000000005,-0.015657607313046242,-0.030006663873791695,69.8519200535417
8.244444444444445,37.80000000000018,False,True,2.0,0.0,0.0,0.0,0.25450000000000006,-0.01569085268152893,-0.030901016667485237,71.92093595764439
8.244444444444445,37.80000000000018,False,True,2.0,0.0,0.0,0.0,0.263,-0.01568535638027826,-0.031942643225193024,74.32058610080439
8.25,37.80000000000018,False,True,2.0,0.0,0.0,0.0,0.27349999999999997,-0.015678390073556186,-0.03322873264551163,77.28253155117966
8.244444444444445,37.80000000000018,False,True,2.0,0.0,0.0,0.0,0.28400000000000003,-0.01567018767869242,-0.0344802588224411,80.14866684418567
8.233333333333334,37.90000000000009,False,True,2.0,0.0,0.0,0.0,0.2945,-0.01570993122039745,-0.03570299968123436,82.94399478182476
8.230555555555556,37.90000000000009,False,True,2.0,0.0,0.0,0.0,0.3055,-0.015703651178737173,-0.037118833512067795,86.1881336841124
8.227777777777778,37.90000000000009,False,True,2.0,0.0,0.0,0.0,0.3165,-0.015702807373894415,-0.03842569515109062,89.18167232708608
8.216666666666667,41.600000000000136,False,True,2.0,0.0,0.0,0.0,0.32600000000000007,-0.017317666781083815,-0.03959736227989197,91.84547655547631
8.208333333333334,53.600000000000136,True,True,2.0,0.0,0.0,0.0,0.33599999999999997,-0.022568878205281317,-0.04088352620601654,94.77836456050726
8.213888888888889,67.30000000000018,True,True,2.0,0.0,0.0,0.0,0.346,-0.028558273886869785,-0.042152971029281616,97.6901958038741
8.219444444444445,82.80000000000018,True,True,2.0,0.0,0.0,0.0,0.35650000000000004,-0.03533362950089195,-0.04341820627450943,100.59297943365216
8.225,100.0,True,True,2.0,0.0,0.0,0.0,0.367,-0.04285098541978547,-0.044709112495183945,103.544962436912
8.208333333333334,114.70000000000005,True,True,2.0,0.0,0.0,0.0,0.37850000000000006,-0.04929326003684759,-0.0460643395781517,106.62326705563471
8.197222222222223,125.80000000000018,True,True,2.0,0.0,0.0,0.0,0.39150000000000007,-0.05415892582031107,-0.047674160450696945,110.28234241662778
