state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.300000000000182,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.5,True,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,True,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,True,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.5,False,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.400000000000091,False,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,False,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,False,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.300000000000182,False,False,3.0,1.0,0.0,0.0,0.0,-0.0007937994287035708,0.0,0.0
0.0,1.0,False,False,3.0,1.0,0.0,0.0,0.0,-0.0006520822951230215,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.8000000000001819,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005576042060694653,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.8000000000001819,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005576042060694653,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.8000000000001819,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005576042060694653,0.0,0.0
0.0,0.8000000000001819,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005576042060694653,0.0,0.0
0.0,0.8000000000001819,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005576042060694653,0.0,0.0
0.0,0.7000000000000455,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005103651615425796,0.0,0.0
0.0,0.7000000000000455,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005103651615425796,0.0,0.0
0.0,0.7000000000000455,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005103651615425796,0.0,0.0
0.0,0.6000000000001364,True,False,3.0,1.0,0.0,0.0,0.0,-0.0004631261170158014,0.0,0.0
0.0,0.5,True,False,3.0,1.0,0.0,0.0,0.0,-0.00041588707248891584,0.0,0.0
0.0,0.40000000000009095,True,False,3.0,1.0,0.0,0.0,0.0,-0.00036864802796213766,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.20000000000004547,True,False,3.0,1.0,0.0,0.0,0.0,-0.0002741699389084739,0.0,0.0
0.0,0.40000000000009095,True,False,3.0,1.0,0.0,0.0,0.0,-0.00036864802796213766,0.0,0.0
0.0,0.7000000000000455,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005103651615425796,0.0,0.0
0.0,0.8000000000001819,True,False,3.0,1.0,0.0,0.0,0.0,-0.0005576042060694653,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,0.900000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006048432505962433,0.0,0.0
0.0,1.1000000000001364,True,False,3.0,1.0,0.0,0.0,0.0,-0.0006993213396499071,0.0,0.0
0.0,1.2000000000000455,True,False,3.0,1.0,0.0,0.0,0.0,-0.0007465603841766853,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.400000000000091,True,False,3.0,1.0,0.0,0.0,0.0,-0.000841038473230349,0.0,0.0
0.0,1.5,True,False,3.0,1.0,0.0,0.0,0.0,-0.0008882775177571272,0.0,0.0
0.0,1.6000000000001364,True,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,True,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009355165622840128,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.800000000000182,False,False,3.0,1.0,0.0,0.0,0.0,-0.0010299946513376765,0.0,0.0
0.0,1.800000000000182,False,False,3.0,1.0,0.0,0.0,0.0,-0.0010299946513376765,0.0,0.0
0.0,1.800000000000182,False,False,3.0,1.0,0.0,0.0,0.0,-0.0010299946513376765,0.0,0.0
0.0,1.800000000000182,False,False,3.0,1.0,0.0,0.0,0.0,-0.0010299946513376765,0.0,0.0
0.0,1.800000000000182,False,False,3.0,1.0,0.0,0.0,0.0,-0.0010299946513376765,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.0,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827556068107912,0.0,0.0
0.022222222222222223,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827550409646048,0.0,0.0
0.08055555555555555,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827481712902251,-8.83477042634695e-08,0.00018702404672123353
0.1277777777777778,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827368988666188,-6.919700808794005e-06,0.014648544663652
0.16944444444444445,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827227092421992,-4.8782225348986685e-05,0.10326966205671681
0.1888888888888889,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827147261009183,-0.00010353974357713014,0.21919167045854598
0.2138888888888889,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009827031892322175,-0.00016955538012553006,0.35894875143686716
0.2277777777777778,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009826961611576217,-0.00024915477843023837,0.5274658979613277
0.25,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.0,-0.0009826839970799143,-0.00029629559139721096,0.6272717534654312
0.2638888888888889,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009826758200893793,-0.00034693427733145654,0.7344823536459747
0.2833333333333333,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009826636299961466,-0.00038984662387520075,0.8253408112414761
0.2972222222222223,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.00098265439259973,-0.00042030433542095125,0.8898309255063446
0.3166666666666667,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009826407180360337,-0.000495809712447226,1.049692422486431
0.3277777777777778,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.000982632515248325,-0.0004964147228747606,1.050988461555895
0.3472222222222222,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009826174801061613,-0.0005758373299613595,1.219157333262316
0.35833333333333334,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009826084998997514,-0.0006382536957971752,1.3513170207759087
0.37500000000000006,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009825944995904199,-0.0006543259951286018,1.385361838182409
0.38888888888888895,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009825823468675903,-0.0007176791550591588,1.5195178299849452
0.4083333333333333,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009825645911752104,-0.0007740299333818257,1.6388484353179003
0.4222222222222222,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009825513786697387,-0.0008087928872555494,1.7124838297257665
0.4444444444444445,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009825293203220198,-0.0007932762382552028,1.6796676261839385
0.45833333333333337,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009825149599508505,-0.0008665153873153031,1.8347695876242618
0.47500000000000003,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009824971448368703,-0.0009247789857909083,1.958161126843828
0.48888888888888893,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.000982481813398384,-0.0010102973319590092,2.1392872929416833
0.5083333333333334,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009824596079615335,-0.0010063310619443655,2.1309229939792185
0.5222222222222223,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009824432174055451,-0.0011466207215562463,2.4280451188098997
0.5388888888888889,1.7000000000000455,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.000982422966325638,-0.0011038865195587277,2.3376008081523354
0.55,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.000935186723400159,-0.0012347223237156868,2.6146968481391055
0.5694444444444444,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009351629981723138,-0.001253798371180892,2.6551409166386977
0.5805555555555555,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009351490714103574,-0.0013072295114398003,2.768352395754719
0.5944444444444446,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009351312851164788,-0.0012807155726477504,2.7122339747027775
0.6055555555555556,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009351167538381483,-0.0013250794727355242,2.8062506825005675
0.6194444444444445,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009350982119773288,-0.0014151404611766338,2.997041091921974
0.6305555555555555,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009350830763095343,-0.0014573356602340937,3.0864537307143545
0.65,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009350559426472413,-0.001515100826509297,3.208859312464873
0.6611111111111111,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009350400684612381,-0.0015747413272038102,3.335257575155597
0.6777777777777778,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009350157537510797,-0.0015566610964015126,3.2970210782001077
0.6916666666666668,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009349950300741794,-0.0016564117977395654,3.508402311344344
0.7083333333333335,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009349696080433148,-0.0018151943804696202,3.844784944157537
0.7222222222222223,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009349479617357473,-0.0019091247813776135,4.04387061410752
0.7416666666666667,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009349169525196499,-0.0018852520734071732,3.993379167522898
0.7527777777777778,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0009348988640597154,-0.0019080115016549826,4.041724733214561
0.7722222222222224,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.000500000000000056,-0.000934866563778595,-0.0022633003536611795,4.794448011882553
0.7888888888888889,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009348382240743728,-0.002358115976676345,4.9955012822399265
0.8111111111111111,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009347994992852354,-0.0024157508742064238,5.117728531005478
0.8277777777777778,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009347697519517469,-0.0024255639873445034,5.138761492390409
0.8472222222222223,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009347342845125035,-0.00256908917799592,5.442978717332609
0.8583333333333333,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009347136489278718,-0.0029123451095074415,6.1704186134427355
0.8805555555555555,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009346715739789138,-0.002964475890621543,6.28104455505232
0.8944444444444445,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009346447330143547,-0.002954024588689208,6.259186885028116
0.9166666666666667,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009346009170870952,-0.0031513224821537733,6.677429742938114
0.9305555555555556,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009345729882575501,-0.003284202190116048,6.95932370345334
0.9527777777777778,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009345274321491126,-0.003436845727264881,7.283000877364813
0.9666666666666667,1.6000000000001364,False,False,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0009344984159626196,-0.0035319935996085405,7.484998439260671
