state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
3.0805555555555557,-119.79999999999995,True,False,2.0,0.0,0.0,0.0,0.29900000000000004,0.05587026620613351,0.024455878883600235,-52.667647756951695
3.0638888888888887,-116.5,True,False,2.0,0.0,0.0,0.0,0.264,0.05434435050222252,0.0249044056981802,-53.62725148435311
3.0500000000000003,-113.29999999999995,True,False,2.0,0.0,0.0,0.0,0.22899999999999998,0.052863453020254074,0.024716263636946678,-53.21690841118832
3.030555555555556,-110.29999999999995,True,False,2.0,0.0,0.0,0.0,0.19400000000000006,0.05147714174194475,0.02536816895008087,-54.613085386579456
3.013888888888889,-107.89999999999986,True,False,2.0,0.0,0.0,0.0,0.15949999999999998,0.050368178042211637,0.025726137682795525,-55.37729105733509
2.9916666666666667,-105.89999999999986,True,False,2.0,0.0,0.0,0.0,0.12450000000000006,0.049446669186368364,0.03967636451125145,-85.39296915908251
2.9750000000000005,-104.19999999999982,True,False,2.0,0.0,0.0,0.0,0.08950000000000002,0.04866237759770158,0.027238022536039352,-58.61597319885113
2.9500000000000006,-102.59999999999991,True,False,2.0,0.0,0.0,0.0,0.05400000000000005,0.047927072718232634,0.02770845778286457,-59.61815254331442
2.9361111111111113,-101.0,True,False,2.0,0.0,0.0,0.0,0.019000000000000017,0.04718790065870362,0.02734815701842308,-58.83736872400007
2.9083333333333337,-99.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.016000000000000014,0.04663886972327154,0.04047633334994316,-87.06526897835231
2.897222222222222,-99.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.04631689172224052,0.02762002870440483,-59.406718274609375
2.8722222222222222,-99.0,True,False,2.0,0.0,0.0,0.0,-0.06,0.04627810584059108,0.035855576395988464,-77.10735584683088
2.8555555555555556,-99.0,True,False,2.0,0.0,0.0,0.0,-0.08200000000000002,0.04628320829509645,0.03569946438074112,-76.7631735980123
2.833333333333334,-99.0,True,False,2.0,0.0,0.0,0.0,-0.10449999999999998,0.04628996710864988,0.04083598777651787,-87.7952197464788
2.8111111111111113,-98.89999999999986,True,False,2.0,0.0,0.0,0.0,-0.127,0.04625015556090986,0.028936482965946198,-62.202898133414884
2.769444444444445,-98.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.14949999999999997,0.04621605126057373,0.042617812752723694,-91.58816337122325
2.736111111111111,-98.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.172,0.046132770896622766,0.03064448945224285,-65.84282714616728
2.6861111111111113,-98.5,True,False,2.0,0.0,0.0,0.0,-0.195,0.04610067537581674,0.03083108365535736,-66.22298541974823
2.6500000000000004,-98.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.21849999999999997,0.045924681293732283,0.03150666132569313,-67.65900098438776
2.6,-97.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.242,0.04570572218872083,0.03235705569386482,-69.46408697729495
2.5694444444444446,-97.29999999999995,True,False,2.0,0.0,0.0,0.0,-0.266,0.04557430688873791,0.03326643258333206,-71.40328646509506
2.5277777777777777,-97.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.2905,0.04549230702795416,0.03309060260653496,-71.00843018871707
2.4972222222222222,-97.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.315,0.045547001557713816,0.03344195336103439,-71.7496344204363
2.4583333333333335,-97.29999999999995,True,False,2.0,0.0,0.0,0.0,-0.3395,0.045603783825496166,0.033309582620859146,-71.44969114800035
2.430555555555556,-97.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.365,0.04565758221444872,0.03228083625435829,-69.23212343349222
2.3916666666666666,-97.5,True,False,2.0,0.0,0.0,0.0,-0.39,0.04571413622849111,0.03233817219734192,-69.34002998734
2.3583333333333334,-97.5,True,False,2.0,0.0,0.0,0.0,-0.416,0.04572252105044467,0.03207949176430702,-68.77274903396277
2.327777777777778,-97.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.4415,0.04577675978874922,0.0328795500099659,-70.47624022959218
2.3111111111111113,-97.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.46799999999999997,0.04578086078799629,0.033795684576034546,-72.43345562209768
2.291666666666667,-97.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.494,0.045785608960212575,0.04909101128578186,-105.20464007144324
2.2777777777777777,-97.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.04578897654704676,0.05010604113340378,-107.37358114025126
2.2694444444444444,-97.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.04583765539175858,0.05227816849946976,-112.02172749924193
2.2583333333333337,-97.89999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.04593366941103977,0.053202807903289795,-113.99639884347282
2.2416666666666667,-98.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.04607768670921563,0.053278274834156036,-114.14817640558036
2.2361111111111116,-98.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.04617236744635445,0.0395045280456543,-84.63561966297586
2.233333333333334,-98.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.04631306198059036,0.039793141186237335,-85.25272570077219
2.2305555555555556,-99.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.04650043708353345,0.040607962757349014,-86.99714689257098
2.227777777777778,-99.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.0466411387178569,0.041996486485004425,-89.97058223538585
2.225,-99.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.0467818435552323,0.041665855795145035,-89.26098034815438
2.2361111111111116,-100.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.04701253557846399,0.04013800993561745,-85.9928092043961
2.238888888888889,-100.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.04719855950768824,0.04219416156411171,-90.39926925912059
2.2444444444444445,-101.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.047570588731122215,0.041808683425188065,-89.57598423440973
2.2527777777777778,-102.29999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.04798856995382137,0.04237522929906845,-90.79376467700574
2.2666666666666666,-103.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.048405095833143084,0.04249763861298561,-91.06266546959154
2.280555555555556,-104.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.04882153928305075,0.042000025510787964,-90.00298257586299
2.291666666666667,-104.89999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.04919196425160319,0.04058776795864105,-86.98173876545923
2.3,-105.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.049609726064393386,0.04001462459564209,-85.75726463649025
2.3111111111111113,-106.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.050026698943867576,0.03950204327702522,-84.66375321533194
2.322222222222222,-107.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.05044360788607508,0.03994682431221008,-85.62214873821804
2.327777777777778,-108.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.05095528525948474,0.03872425854206085,-83.00418183630575
2.3333333333333335,-110.0,True,False,2.0,0.0,0.0,0.0,-0.5,0.051560232288683894,0.03860648348927498,-82.75421763544274
2.3444444444444446,-111.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.05211691770204075,0.03911525756120682,-83.84983991415982
2.3444444444444446,-112.5,True,False,2.0,0.0,0.0,0.0,-0.5,0.05272335696157461,0.0387863963842392,-83.14487313745974
2.3444444444444446,-113.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.05314319952586716,0.0346791036427021,-74.3402311555024
2.3361111111111112,-113.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.05333220617948506,0.0352657325565815,-75.59434840913801
2.3305555555555557,-113.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.0533338081714356,0.035754717886447906,-76.64021755333822
2.327777777777778,-113.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.053147994242589,0.03471897542476654,-74.41898845390224
2.325,-112.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.05286886563260447,0.03527218848466873,-75.60365041169506
2.325,-112.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.05254228706391343,0.048424623906612396,-103.79504347297998
2.3194444444444446,-110.89999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.05198399219421885,0.04728733003139496,-101.35429758441181
2.316666666666667,-109.29999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.05123826913169534,0.04697379469871521,-100.68077267164169
2.3111111111111113,-106.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.5,0.04998004138171518,0.04626479372382164,-99.1581891327128
2.3111111111111113,-102.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.04816039645777029,0.0596805177628994,-127.91177894790302
2.3111111111111113,-98.29999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.04610746372306334,0.06028204783797264,-129.20102349331674
2.313888888888889,-94.0,True,False,2.0,0.0,0.0,0.0,-0.5,0.0441005320501223,0.06039377674460411,-129.4424162073859
2.3111111111111113,-90.29999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.04237485875086878,0.06118720397353172,-131.14102227122524
2.316666666666667,-87.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.04102056741364304,0.06049667298793793,-129.66488697698966
2.327777777777778,-84.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.03980512681348661,0.045748282223939896,-98.059946900986
2.3305555555555557,-82.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.03868486565175761,0.042498618364334106,-91.09576441081079
2.3444444444444446,-79.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.03742242795179922,0.039786987006664276,-85.28979991900191
2.352777777777778,-77.0,True,False,2.0,0.0,0.0,0.0,-0.5,0.03616126039710306,0.04794378578662872,-102.77986950900389
2.3694444444444445,-73.79999999999995,True,False,2.0,0.0,0.0,0.0,-0.5,0.03466539388422981,0.046430282294750214,-99.54435964595467
2.394444444444445,-69.39999999999986,True,False,2.0,0.0,0.0,0.0,-0.5,0.03260861182018704,0.045512136071920395,-97.58935832173604
2.4555555555555557,-63.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.5,0.02975357937200111,0.04462997242808342,-95.730630679528
2.5055555555555555,-56.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.5,0.02648254781402038,0.04549051821231842,-97.60451263118257
2.5861111111111112,-49.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.5,0.02339537997163263,0.043716467916965485,-93.8426388946231
2.6638888888888888,-43.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.478,0.02040430931415886,0.04409973695874214,-94.69557366805836
2.7222222222222223,-39.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.442,0.018814336086256166,0.04286886006593704,-92.10006956868108
2.7750000000000004,-36.0,True,False,2.0,0.0,0.0,0.0,-0.406,0.01699334449283111,0.04177454113960266,-89.77911916323445
2.85,-31.799999999999955,True,False,2.0,0.0,0.0,0.0,-0.3705,0.01503174159835933,0.04329288378357887,-93.08760079963466
2.897222222222222,-27.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.33499999999999996,0.012841855152730173,0.04550926759839058,-97.8839040333885
2.966666666666667,-22.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.2995,0.010744613377225206,0.04421401023864746,-95.14270527057481
3.011111111111111,-18.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.26449999999999996,0.008790125385689417,0.04635138437151909,-99.77263484200215
3.0833333333333335,-14.099999999999909,True,False,2.0,0.0,0.0,0.0,-0.22949999999999998,0.00678902624081293,0.045084815472364426,-97.09559308440639
3.1277777777777778,-9.699999999999818,True,False,2.0,0.0,0.0,0.0,-0.1945,0.0047444449666254095,0.044686369597911835,-96.26812706183135
3.188888888888889,-5.699999999999818,True,False,2.0,0.0,0.0,0.0,-0.15999999999999998,0.0028864143179980336,0.04606997221708298,-99.29299667230116
3.2277777777777783,-2.7999999999999545,True,False,2.0,0.0,0.0,0.0,-0.1255,0.001540429164536373,0.04505729675292969,-97.13833560001196
3.2666666666666666,0.0,True,False,2.0,0.0,0.0,0.0,-0.09099999999999997,0.00024158810730195274,0.045002251863479614,-97.04789196755901
3.2833333333333337,3.1000000000001364,True,False,2.0,0.0,0.0,0.0,-0.056499999999999995,-0.0011957681171350164,0.045211728662252426,-97.51188865393235
3.316666666666667,6.800000000000182,True,False,2.0,0.0,0.0,0.0,-0.022499999999999964,-0.0029105487631242307,0.04486146569252014,-96.78095814557723
3.3305555555555557,11.100000000000136,True,False,2.0,0.0,0.0,0.0,0.011500000000000066,-0.00490323278028441,0.04457715526223183,-96.17782758339631
3.363888888888889,16.5,True,False,2.0,0.0,0.0,0.0,0.030000000000000027,-0.00740415979058684,0.04444052651524544,-95.90767122882504
3.3805555555555555,23.0,True,False,2.0,0.0,0.0,0.0,0.04849999999999999,-0.010414703297460054,0.04474126547574997,-96.56918986151241
3.413888888888889,30.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0665,-0.014071168611333717,0.04649671912193298,-100.38429958383053
3.441666666666667,41.30000000000018,True,False,2.0,0.0,0.0,0.0,0.08450000000000002,-0.018884178420134772,0.051080573350191116,-110.30478987101604
3.4888888888888894,55.200000000000045,True,False,2.0,0.0,0.0,0.0,0.10250000000000004,-0.025311543007222673,0.05305866152048111,-114.61945282403313
3.525,73.40000000000009,True,False,2.0,0.0,0.0,0.0,0.12,-0.03372671164425879,0.051056381314992905,-110.32616178760517
3.5722222222222224,94.20000000000005,True,False,2.0,0.0,0.0,0.0,0.137,-0.04333577563358275,0.027945270761847496,-60.40933448428837
3.6027777777777783,116.0,True,False,2.0,0.0,0.0,0.0,0.15400000000000003,-0.05340697249620331,0.025177953764796257,-54.44092968321034
3.644444444444445,137.20000000000005,True,False,2.0,0.0,0.0,0.0,0.17100000000000004,-0.0631896763484278,0.022600002586841583,-48.88371347400143
3.655555555555556,156.20000000000005,True,False,2.0,0.0,0.0,0.0,0.1875,-0.07196708684832427,0.02011137828230858,-43.50488043221904
3.7055555555555557,171.60000000000014,True,False,2.0,0.0,0.0,0.0,0.20350000000000001,-0.0790527746991753,0.017906423658132553,-38.75149589842344
3.725,183.20000000000005,True,False,2.0,0.0,0.0,0.0,0.21999999999999997,-0.08439894859185518,0.020077766850590706,-43.457728799446116
3.7611111111111115,190.9000000000001,True,False,2.0,0.0,0.0,0.0,0.23550000000000004,-0.08792912773541645,0.023613158613443375,-51.12583203706002
3.788888888888889,194.5,True,False,2.0,0.0,0.0,0.0,0.251,-0.08957028977737395,0.026107801124453545,-56.54068430351362
3.830555555555556,197.0,True,False,2.0,0.0,0.0,0.0,0.26650000000000007,-0.09069165314645528,0.024616817012429237,-53.331125042865665
3.858333333333334,201.20000000000005,True,False,2.0,0.0,0.0,0.0,0.2815,-0.09260763423938377,0.018964996561408043,-41.09679305388567
3.8972222222222226,207.9000000000001,True,False,2.0,0.0,0.0,0.0,0.2965,-0.09566642533251768,0.012635410763323307,-27.39016322477742
3.927777777777778,216.9000000000001,True,False,2.0,0.0,0.0,0.0,0.3115,-0.09979089819880074,0.005959995556622744,-12.923202171235388
3.947222222222223,227.60000000000014,True,False,2.0,0.0,0.0,0.0,0.3255,-0.10470722116413367,-2.2222808183869347e-05,0.04819470212635162
3.9583333333333335,238.80000000000018,True,False,2.0,0.0,0.0,0.0,0.33999999999999997,-0.1098605441196185,-0.005739326123148203,12.44815389594917
3.977777777777778,249.10000000000014,True,False,2.0,0.0,0.0,0.0,0.354,-0.11458919871079644,-0.010943487286567688,23.73977034646585
3.991666666666667,257.5,True,False,2.0,0.0,0.0,0.0,0.368,-0.11844639605363334,-0.016287686303257942,35.33744950846897
4.022222222222222,263.10000000000014,True,False,2.0,0.0,0.0,0.0,0.382,-0.12099362590158542,-0.021151242777705193,45.90219028139292
4.05,265.60000000000014,True,False,2.0,0.0,0.0,0.0,0.3955000000000001,-0.12211426515024001,-0.02575474977493286,55.907011566413125
4.086111111111111,265.70000000000005,True,False,2.0,0.0,0.0,0.0,0.40900000000000003,-0.12211928418412997,-0.03027322143316269,65.73755336465503
4.102777777777778,265.4000000000001,True,False,2.0,0.0,0.0,0.0,0.4225,-0.12196209204217635,-0.03440301492810249,74.71695888554157
4.127777777777778,265.10000000000014,True,False,2.0,0.0,0.0,0.0,0.4355,-0.1217953012767918,-0.03797836974263191,82.5013728164825
4.15,264.10000000000014,True,False,2.0,0.0,0.0,0.0,0.4485,-0.12130945385944186,-0.04158959910273552,90.36513732119661
4.183333333333334,261.70000000000005,True,False,2.0,0.0,0.0,0.0,0.4615,-0.12016672651922744,-0.044312212616205215,96.31135225426122
4.211111111111111,258.20000000000005,True,False,2.0,0.0,0.0,0.0,0.474,-0.11852482034477992,-0.046944115310907364,102.05890407355429
4.25,254.10000000000014,True,False,2.0,0.0,0.0,0.0,0.48650000000000004,-0.1165951149312903,-0.049492064863443375,107.6387199894713
4.266666666666667,250.30000000000018,True,False,2.0,0.0,0.0,0.0,0.49850000000000005,-0.1148292704387002,-0.051760852336883545,112.591280313356
4.294444444444445,246.80000000000018,True,False,2.0,0.0,0.0,0.0,0.5105,-0.1131895063822463,-0.05241299048066139,114.04077942834724
4.313888888888889,243.30000000000018,True,False,2.0,0.0,0.0,0.0,0.5225,-0.11155959727344276,-0.052001792937517166,113.16770801798857
4.347222222222222,238.70000000000005,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.10940980063618219,-0.05101899802684784,111.06550319522835
4.375,232.70000000000005,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.10662417255096125,-0.05046997591853142,109.90068089397988
4.41388888888889,225.10000000000014,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.10309381783694854,-0.04910871759057045,106.9781634500712
4.444444444444445,215.9000000000001,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.09884002425729135,-0.048399582505226135,105.4659219018985
4.486111111111111,205.30000000000018,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.09393571945367574,-0.04666977748274803,101.73968960937107
4.522222222222223,194.10000000000014,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.08876518804911648,-0.047900523990392685,104.46140350584494
4.558333333333334,182.9000000000001,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.08359823787797867,-0.04197048768401146,91.56336648715664
4.583333333333334,172.10000000000014,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.07862731658225577,-0.04652205854654312,101.51953806651561
4.613888888888889,162.10000000000014,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.07402107066603397,-0.04758869856595993,103.88035251420733
4.636111111111112,152.20000000000005,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.06946952869130499,-0.050329286605119705,109.8884162505082
4.675000000000001,142.80000000000018,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.06513746726412116,-0.04421176388859749,96.57124179703862
4.694444444444445,133.80000000000018,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.06100449585236185,-0.040305428206920624,88.05691432272965
4.719444444444445,124.60000000000014,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.05677828026386382,-0.03634212538599968,79.41936607395706
4.733333333333333,115.40000000000009,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.05256053864626953,-0.03478776663541794,76.03392919037957
4.741666666666667,106.5,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.04848417609864199,-0.03346608951687813,73.15176621074443
4.752777777777778,98.20000000000005,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.04468166635145404,-0.03200218454003334,69.96027755474974
4.777777777777778,90.70000000000005,True,False,2.0,0.0,0.0,0.0,0.5235000000000001,-0.041239751518429756,-0.030530491843819618,66.76106184633412
