state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
1.0555555555555556,473.5,True,False,2.0,0.0,0.0,0.0,-0.03699999999999998,-0.22217261649564726,-0.027346083894371986,58.123327980971965
1.0750000000000002,473.5,True,False,2.0,0.0,0.0,0.0,-0.034999999999999976,-0.22216189951861068,-0.030519520863890648,64.87150773371856
1.1083333333333334,473.5,True,False,2.0,0.0,0.0,0.0,-0.03249999999999997,-0.22214307495410948,-0.032974716275930405,70.09614738014731
1.1305555555555558,473.5,True,False,2.0,0.0,0.0,0.0,-0.03049999999999997,-0.22213020774919756,-0.03467921167612076,73.72375623884255
1.1666666666666667,473.3000000000002,True,False,2.0,0.0,0.0,0.0,-0.02799999999999997,-0.2220146873621809,-0.03620603308081627,76.97702504699338
1.188888888888889,472.7000000000003,True,False,2.0,0.0,0.0,0.0,-0.024999999999999967,-0.22171896767071736,-0.037469640374183655,79.66841314729653
1.225,472.0999999999999,True,False,2.0,0.0,0.0,0.0,-0.022499999999999964,-0.22141430967361667,-0.041188519448041916,87.5844258167611
1.2444444444444447,472.0,True,False,2.0,0.0,0.0,0.0,-0.019500000000000017,-0.22135491150912848,-0.04228723794221878,89.92579715075243
1.275,472.3000000000002,True,False,2.0,0.0,0.0,0.0,-0.016500000000000015,-0.22147614185781472,-0.044268619269132614,94.14773210578798
1.2972222222222223,472.5999999999999,True,False,2.0,0.0,0.0,0.0,-0.013000000000000012,-0.2216024620124345,-0.0454789474606514,96.72821636796513
1.3305555555555557,472.9000000000001,True,False,2.0,0.0,0.0,0.0,-0.009500000000000008,-0.2217209141544133,-0.04745028167963028,100.9312923307953
1.3527777777777779,473.0,True,False,2.0,0.0,0.0,0.0,-0.006000000000000005,-0.22175254105202685,-0.04913743585348129,104.52728257150197
1.3861111111111113,473.0,True,False,2.0,0.0,0.0,0.0,-0.0025000000000000022,-0.22172898903455607,-0.05058585852384567,107.61986018316546
1.402777777777778,473.8000000000002,True,False,2.0,0.0,0.0,0.0,0.0015000000000000568,-0.22209301326861963,-0.05162535980343819,109.83730621701285
1.4222222222222223,474.0999999999999,True,False,2.0,0.0,0.0,0.0,0.0050000000000000044,-0.22221981854004494,-0.052950840443372726,112.66457678790526
1.4277777777777778,474.0999999999999,True,False,2.0,0.0,0.0,0.0,0.008500000000000063,-0.22221572591213384,-0.05305103212594986,112.87983557303987
1.425,474.0999999999999,True,False,2.0,0.0,0.0,0.0,0.011500000000000066,-0.22221777420170374,-0.05594860017299652,119.04406610452001
1.4194444444444445,474.0,True,False,2.0,0.0,0.0,0.0,0.015000000000000013,-0.22217485983623977,-0.05690310522913933,121.07277903369278
1.4083333333333334,474.0,True,False,2.0,0.0,0.0,0.0,0.01849999999999996,-0.22218298014718682,-0.05770207941532135,122.76826991917865
1.4000000000000001,474.0,True,False,2.0,0.0,0.0,0.0,0.021499999999999964,-0.22218902888829534,-0.05843905732035637,124.33289618615449
1.3861111111111113,474.0,True,False,2.0,0.0,0.0,0.0,0.024499999999999966,-0.22219903107361602,-0.0573447085916996,121.9991060935326
1.3722222222222225,474.0,True,False,2.0,0.0,0.0,0.0,0.02749999999999997,-0.22220893442339623,-0.05805778503417969,123.51064948589374
1.3527777777777779,474.0,True,False,2.0,0.0,0.0,0.0,0.03049999999999997,-0.22222263301887643,-0.0583619587123394,124.15008727645746
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.033499999999999974,-0.2222303737613515,-0.05570698156952858,118.49817718377462
1.3222222222222222,474.0,True,False,2.0,0.0,0.0,0.0,0.03600000000000003,-0.22224376771657933,-0.05728714168071747,121.85210105566286
1.3250000000000002,474.0,True,False,2.0,0.0,0.0,0.0,0.039000000000000035,-0.22224186616743125,-0.05738532170653343,122.06197837883064
1.3083333333333333,474.0,True,False,2.0,0.0,0.0,0.0,0.04149999999999998,-0.22225321608493542,-0.056122057139873505,119.36884363801411
1.3055555555555556,474.0,True,False,2.0,0.0,0.0,0.0,0.044499999999999984,-0.2222550938817103,-0.057901304215192795,123.15217378797587
1.3055555555555556,474.0,True,False,2.0,0.0,0.0,0.0,0.04700000000000004,-0.2222550938817103,-0.05720005929470062,121.66067307850261
1.2972222222222223,474.0,True,False,2.0,0.0,0.0,0.0,0.050000000000000044,-0.22226070351461114,-0.05786767974495888,123.07755037482838
1.3,474.0,True,False,2.0,0.0,0.0,0.0,0.05300000000000005,-0.22225883759674903,-0.05709138512611389,121.42748509029107
1.3,474.0,True,False,2.0,0.0,0.0,0.0,0.05600000000000005,-0.22225883759674903,-0.05691426992416382,121.05077933168056
1.2972222222222223,474.0,True,False,2.0,0.0,0.0,0.0,0.05900000000000005,-0.22226070351461114,-0.05670059099793434,120.59529387712733
1.302777777777778,474.0,True,False,2.0,0.0,0.0,0.0,0.062000000000000055,-0.2222569677190485,-0.0554174929857254,117.86828086445401
1.3083333333333333,474.0,True,False,2.0,0.0,0.0,0.0,0.0655,-0.22225321608493542,-0.05382459610700607,114.48225749393748
1.3166666666666669,474.0,True,False,2.0,0.0,0.0,0.0,0.06900000000000006,-0.2222475589400083,-0.05388806387782097,114.62016780389717
1.327777777777778,474.0,True,False,2.0,0.0,0.0,0.0,0.07250000000000001,-0.22223996066026586,-0.0527934655547142,112.29579118099835
1.3361111111111112,474.0,True,False,2.0,0.0,0.0,0.0,0.07600000000000007,-0.22223422039271323,-0.052410222589969635,111.4834832276347
1.35,474.0,True,False,2.0,0.0,0.0,0.0,0.07999999999999996,-0.22222457413894595,-0.055159252136945724,117.3361261486975
1.3583333333333334,474.0,True,False,2.0,0.0,0.0,0.0,0.08399999999999996,-0.22221873891108454,-0.056521207094192505,120.2364676364056
1.3694444444444445,474.0,True,False,2.0,0.0,0.0,0.0,0.08799999999999997,-0.22221090323074624,-0.05600900575518608,119.15107306155635
1.3805555555555555,474.0,True,False,2.0,0.0,0.0,0.0,0.09199999999999997,-0.2222030042752857,-0.05655113235116005,120.3086457459484
1.3916666666666666,474.0,True,False,2.0,0.0,0.0,0.0,0.09599999999999997,-0.22219504205825694,-0.049040280282497406,104.33356299193268
1.402777777777778,474.0,True,False,2.0,0.0,0.0,0.0,0.09999999999999998,-0.22218701659332132,-0.05010358616709709,106.59960448429501
1.416666666666667,474.0,True,False,2.0,0.0,0.0,0.0,0.10450000000000004,-0.22217689584076797,-0.05215371027588844,110.96647098920526
1.4277777777777778,474.0,True,False,2.0,0.0,0.0,0.0,0.10850000000000004,-0.22216872811854507,-0.05157884210348129,109.74736932292079
1.4388888888888889,474.0,True,False,2.0,0.0,0.0,0.0,0.11299999999999999,-0.22216049719355313,-0.05322961509227753,113.26401338370974
1.4444444444444446,474.0,True,False,2.0,0.0,0.0,0.0,0.11699999999999999,-0.22215635803442585,-0.05234610661864281,111.3861254986552
1.4444444444444446,474.0,True,False,2.0,0.0,0.0,0.0,0.121,-0.22215635803442585,-0.05447407811880112,115.914189109976
1.4416666666666669,474.0,True,False,2.0,0.0,0.0,0.0,0.12450000000000006,-0.2221584295885244,-0.056278351694345474,119.75234638685704
1.4361111111111111,474.0,True,False,2.0,0.0,0.0,0.0,0.12750000000000006,-0.22216256084929056,-0.055369600653648376,117.81646220965858
1.4333333333333333,474.0,True,False,2.0,0.0,0.0,0.0,0.13050000000000006,-0.22216462055551542,-0.05491973087191582,116.85813754116738
1.4305555555555558,474.0,True,False,2.0,0.0,0.0,0.0,0.13350000000000006,-0.22216667631200712,-0.05232812091708183,111.3426826971425
1.4222222222222223,474.0,True,False,2.0,0.0,0.0,0.0,0.13650000000000007,-0.2221728198808807,-0.05208992213010788,110.83278343768129
1.413888888888889,474.0,True,False,2.0,0.0,0.0,0.0,0.139,-0.22217892789424704,-0.05268915370106697,112.10469859896119
1.4055555555555557,474.0,True,False,2.0,0.0,0.0,0.0,0.14149999999999996,-0.22218500034621302,-0.05138181149959564,109.32012869465572
1.3972222222222224,474.0,True,False,2.0,0.0,0.0,0.0,0.14349999999999996,-0.22219103723091946,-0.050610579550266266,107.67632717609334
1.3916666666666666,474.0,True,False,2.0,0.0,0.0,0.0,0.14600000000000002,-0.22219504205825694,-0.04957688972353935,105.47520359016143
1.3833333333333335,474.0,True,False,2.0,0.0,0.0,0.0,0.14849999999999997,-0.2222010196512687,-0.047731347382068634,101.54606662003714
1.3777777777777778,474.0,True,False,2.0,0.0,0.0,0.0,0.15049999999999997,-0.22220498494545413,-0.04735729470849037,100.74849025862386
1.3722222222222225,474.0,True,False,2.0,0.0,0.0,0.0,0.15300000000000002,-0.22220893442339623,-0.04691768065094948,99.81147586252204
1.3666666666666667,474.0,True,False,2.0,0.0,0.0,0.0,0.15549999999999997,-0.22221286808340063,-0.04636058583855629,98.62458067854537
1.363888888888889,474.0,True,False,2.0,0.0,0.0,0.0,0.15800000000000003,-0.22221482898114864,-0.04628589004278183,98.4648086688457
1.3611111111111112,474.0,True,False,2.0,0.0,0.0,0.0,0.16100000000000003,-0.22221678592377989,-0.05580751225352287,118.71928181776774
1.3555555555555556,474.0,True,False,2.0,0.0,0.0,0.0,0.16349999999999998,-0.22222068794285307,-0.05616461858153343,119.47685590410275
1.3527777777777779,474.0,True,False,2.0,0.0,0.0,0.0,0.16600000000000004,-0.22222263301887643,-0.0562463104724884,119.64958867396192
1.35,474.0,True,False,2.0,0.0,0.0,0.0,0.16900000000000004,-0.22222457413894595,-0.05773519352078438,122.81573240614519
1.3472222222222223,474.0,True,False,2.0,0.0,0.0,0.0,0.17149999999999999,-0.22222651130285342,-0.05844743549823761,124.32974736566261
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.1745,-0.2222303737613515,-0.05706683546304703,121.39081654563041
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.17700000000000005,-0.2222303737613515,-0.05848848447203636,124.41490457578324
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.18000000000000005,-0.2222303737613515,-0.057795364409685135,122.9405209052982
1.3444444444444446,474.0,True,False,2.0,0.0,0.0,0.0,0.1835,-0.22222844451039112,-0.05873452499508858,124.93935904357963
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.1865,-0.2222303737613515,-0.058938995003700256,125.37321671728088
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.19000000000000006,-0.2222303737613515,-0.059887345880270004,127.39051952274504
1.3416666666666668,474.0,True,False,2.0,0.0,0.0,0.0,0.19300000000000006,-0.2222303737613515,-0.060307834297418594,128.28496954597614
1.3416666666666668,473.9000000000001,True,False,2.0,0.0,0.0,0.0,0.19600000000000006,-0.22218336292718222,-0.060563620179891586,128.82906940506763
1.3444444444444446,473.9000000000001,True,False,2.0,0.0,0.0,0.0,0.1995,-0.2221814340843375,-0.060878656804561615,129.5003298525359
1.3444444444444446,473.9000000000001,True,False,2.0,0.0,0.0,0.0,0.20300000000000007,-0.2221814340843375,-0.06102115288376808,129.8034457593006
1.3444444444444446,473.8000000000002,True,False,2.0,0.0,0.0,0.0,0.20599999999999996,-0.22213442365828387,-0.061585523188114166,131.0039673280734
1.3472222222222223,473.5,True,False,2.0,0.0,0.0,0.0,0.20950000000000002,-0.22199146121734842,-0.06125551462173462,130.30311069685106
1.35,473.5,True,False,2.0,0.0,0.0,0.0,0.21299999999999997,-0.22198952610238884,-0.061117399483919144,130.01044462896454
1.35,473.5,True,False,2.0,0.0,0.0,0.0,0.21650000000000003,-0.22198952610238884,-0.06185736507177353,131.58451773906788
1.35,473.5,True,False,2.0,0.0,0.0,0.0,0.21999999999999997,-0.22198952610238884,-0.0614776536822319,130.77678627467571
1.3527777777777779,473.4000000000001,True,False,2.0,0.0,0.0,0.0,0.22350000000000003,-0.22194057783876672,-0.0620809830725193,132.06135703310434
1.3583333333333334,472.4000000000001,True,False,2.0,0.0,0.0,0.0,0.22699999999999998,-0.22146660494434015,-0.06362903118133545,135.35680396246468
1.3583333333333334,470.8000000000002,True,False,2.0,0.0,0.0,0.0,0.23099999999999998,-0.22071447097759575,-0.063758485019207,135.6321886010431
1.363888888888889,468.9000000000001,True,False,2.0,0.0,0.0,0.0,0.23450000000000004,-0.21981744414478455,-0.0629500150680542,133.91470237793408
1.3666666666666667,466.5999999999999,True,False,2.0,0.0,0.0,0.0,0.23850000000000005,-0.2187343403893412,-0.06305307894945145,134.13513568478487
1.3722222222222225,465.2000000000003,True,False,2.0,0.0,0.0,0.0,0.24250000000000005,-0.21807238012279628,-0.06415071338415146,136.472589686213
1.375,465.0999999999999,True,False,2.0,0.0,0.0,0.0,0.24650000000000005,-0.21802343820357103,-0.06461479514837265,137.46108575586547
1.375,465.0999999999999,True,False,2.0,0.0,0.0,0.0,0.25050000000000006,-0.21802343820357103,-0.06464144587516785,137.51778233492357
1.375,465.0999999999999,True,False,2.0,0.0,0.0,0.0,0.254,-0.21802343820357103,-0.06549477577209473,139.33315068624555
1.3777777777777778,465.0999999999999,True,False,2.0,0.0,0.0,0.0,0.25750000000000006,-0.21802149870339116,-0.06597317010164261,140.3521321526044
1.3833333333333335,465.0,True,False,2.0,0.0,0.0,0.0,0.261,-0.21797060343981645,-0.06634852290153503,141.1531812159027
1.3861111111111113,464.7000000000003,True,False,2.0,0.0,0.0,0.0,0.265,-0.21782764011035832,-0.0659819170832634,140.37450185353086
1.3888888888888888,464.4000000000001,True,False,2.0,0.0,0.0,0.0,0.269,-0.21768467543175749,-0.06612282991409302,140.6755510562359
1.3944444444444446,464.3000000000002,True,False,2.0,0.0,0.0,0.0,0.273,-0.21763375674252872,-0.06572918593883514,139.84059355893933
1.3972222222222224,464.0999999999999,True,False,2.0,0.0,0.0,0.0,0.277,-0.21753778845574318,-0.06695851683616638,142.45731288092065
1.402777777777778,464.0,True,False,2.0,0.0,0.0,0.0,0.281,-0.2174868503582319,-0.06748991459608078,143.59048429442768
1.4055555555555557,463.5,True,False,2.0,0.0,0.0,0.0,0.2855,-0.2172498705838555,-0.06812431663274765,144.9415434017163
1.4111111111111112,462.5,True,False,2.0,0.0,0.0,0.0,0.2895,-0.216775912263545,-0.06932062655687332,147.48950143540154
1.413888888888889,461.4000000000001,True,False,2.0,0.0,0.0,0.0,0.2935,-0.2162569340355562,-0.06980668753385544,148.5250211186492
1.416666666666667,460.3000000000002,True,False,2.0,0.0,0.0,0.0,0.2975,-0.21573796140940119,-0.0701349601149559,149.2248389569201
1.4194444444444445,458.5999999999999,True,False,2.0,0.0,0.0,0.0,0.3015,-0.2149369998686835,-0.07154477387666702,152.22586823169473
1.425,456.0999999999999,True,False,2.0,0.0,0.0,0.0,0.30600000000000005,-0.21375809337872403,-0.07182285189628601,152.82034407508382
1.425,454.0999999999999,True,False,2.0,0.0,0.0,0.0,0.3095,-0.2128181288428374,-0.07170091569423676,152.56089555890287
1.4277777777777778,452.3000000000002,True,False,2.0,0.0,0.0,0.0,0.3135,-0.2119702069097841,-0.07139020413160324,151.90118233268663
1.4277777777777778,449.0,True,False,2.0,0.0,0.0,0.0,0.3175,-0.2104192797213549,-0.07080839574337006,150.66323402957244
1.425,444.70000000000005,True,False,2.0,0.0,0.0,0.0,0.3205,-0.20840029552417028,-0.07185635715723038,152.89163455395865
1.4194444444444445,439.5,True,False,2.0,0.0,0.0,0.0,0.32300000000000006,-0.20596017354528592,-0.07167313992977142,152.49899277771647
1.4111111111111112,433.60000000000014,True,False,2.0,0.0,0.0,0.0,0.32500000000000007,-0.2031928023608305,-0.07218532264232635,153.58455017332327
1.402777777777778,427.8000000000002,True,False,2.0,0.0,0.0,0.0,0.32700000000000007,-0.20047224858720827,-0.07234849035739899,153.9275139191379
1.3888888888888888,421.8000000000002,True,False,2.0,0.0,0.0,0.0,0.3275,-0.19766106412765597,-0.07215439528226852,153.50763617724724
1.3777777777777778,416.60000000000014,True,False,2.0,0.0,0.0,0.0,0.32800000000000007,-0.19522384895731798,-0.07093281298875809,150.90333732964388
1.3583333333333334,412.20000000000005,True,False,2.0,0.0,0.0,0.0,0.32800000000000007,-0.19316756444558097,-0.07143287360668182,151.95776660027747
1.3472222222222223,406.5,True,False,2.0,0.0,0.0,0.0,0.32700000000000007,-0.1904947497596733,-0.07004484534263611,148.99982953023581
1.327777777777778,400.0,True,False,2.0,0.0,0.0,0.0,0.32600000000000007,-0.1874504426385975,-0.06897257268428802,146.7100054521694
1.3166666666666669,393.60000000000014,True,False,2.0,0.0,0.0,0.0,0.3185,-0.18444792543057728,-0.06811532378196716,144.88161719091187
1.3,386.70000000000005,True,False,2.0,0.0,0.0,0.0,0.31100000000000005,-0.1812131227999411,-0.06785620003938675,144.32313562484586
1.2833333333333334,378.0,True,False,2.0,0.0,0.0,0.0,0.3035,-0.17713153096696818,-0.06749818474054337,143.55448134331445
1.2694444444444446,372.0,True,False,2.0,0.0,0.0,0.0,0.29600000000000004,-0.17431757057751848,-0.06714704632759094,142.80179139496656
1.2583333333333335,364.4000000000001,True,False,2.0,0.0,0.0,0.0,0.28900000000000003,-0.1707495441697241,-0.06643172353506088,141.2758947543083
1.2361111111111112,356.70000000000005,True,False,2.0,0.0,0.0,0.0,0.2815,-0.1671395796328592,-0.06572987884283066,139.77431102011406
1.225,348.70000000000005,True,False,2.0,0.0,0.0,0.0,0.274,-0.16338272183719002,-0.06511908769607544,138.47105897474103
1.202777777777778,339.8000000000002,True,False,2.0,0.0,0.0,0.0,0.26650000000000007,-0.1592072965745358,-0.06425067782402039,136.6158686659606
1.188888888888889,329.5,True,False,2.0,0.0,0.0,0.0,0.25950000000000006,-0.1543691575061454,-0.06411384046077728,136.31964116229778
1.1722222222222223,320.5,True,False,2.0,0.0,0.0,0.0,0.252,-0.15014315592513713,-0.06296622008085251,133.87342393669033
1.1583333333333334,311.5,True,False,2.0,0.0,0.0,0.0,0.24550000000000005,-0.1459155809779975,-0.06244765967130661,132.76590208453197
1.1444444444444446,300.70000000000005,True,False,2.0,0.0,0.0,0.0,0.239,-0.14084094574824033,-0.062048330903053284,131.91200364006457
1.1388888888888888,288.5,True,False,2.0,0.0,0.0,0.0,0.23299999999999998,-0.13510434537633814,-0.05971237272024155,126.94398529745366
1.1333333333333333,275.0,True,False,2.0,0.0,0.0,0.0,0.22799999999999998,-0.12875605856311614,-0.059283297508955,126.02995170352959
1.127777777777778,261.3000000000002,True,False,2.0,0.0,0.0,0.0,0.22350000000000003,-0.1223134968736662,-0.05816660076379776,123.65416543223431
1.125,248.0,True,False,2.0,0.0,0.0,0.0,0.21950000000000003,-0.11605805667122197,-0.05757591500878334,122.39755732426862
1.127777777777778,236.10000000000014,True,False,2.0,0.0,0.0,0.0,0.21599999999999997,-0.11045948181380962,-0.05590548738837242,118.84735046085127
1.127777777777778,227.80000000000018,True,False,2.0,0.0,0.0,0.0,0.21299999999999997,-0.10655518320282512,-0.05462583526968956,116.12698666613898
1.1305555555555558,222.80000000000018,True,False,2.0,0.0,0.0,0.0,0.21050000000000002,-0.10420243506440251,-0.05411296337842941,115.03753195807948
1.1333333333333333,214.5,True,False,2.0,0.0,0.0,0.0,0.20799999999999996,-0.10029743066703536,-0.05277576297521591,112.19562909567698
1.1333333333333333,204.9000000000001,True,False,2.0,0.0,0.0,0.0,0.20550000000000002,-0.09578168144716143,-0.051948025822639465,110.43594841417189
1.136111111111111,195.5,True,False,2.0,0.0,0.0,0.0,0.20300000000000007,-0.09135933983687354,-0.050911467522382736,108.233130633144
1.1388888888888888,186.70000000000005,True,False,2.0,0.0,0.0,0.0,0.2005,-0.08721929175464034,-0.05040602385997772,107.15939193645606
1.136111111111111,177.9000000000001,True,False,2.0,0.0,0.0,0.0,0.1975,-0.0830805270264868,-0.0501117929816246,106.53309558709424
1.1333333333333333,168.70000000000005,True,False,2.0,0.0,0.0,0.0,0.1945,-0.07875354376388664,-0.050284720957279205,106.89994011743478
1.125,159.70000000000005,True,False,2.0,0.0,0.0,0.0,0.19100000000000006,-0.0745216616122371,-0.05020024627447128,106.71801777070604
1.1194444444444445,151.70000000000005,True,False,2.0,0.0,0.0,0.0,0.18700000000000006,-0.07075948202071213,-0.050050038844347,106.39715525126012
1.1055555555555556,146.20000000000005,True,False,2.0,0.0,0.0,0.0,0.1825,-0.06817469260151117,-0.049946706742048264,106.17367015851008
1.0972222222222223,140.20000000000005,True,False,2.0,0.0,0.0,0.0,0.1775,-0.0653535417259725,-0.04952182620763779,105.26823510926425
1.0833333333333333,133.20000000000005,True,False,2.0,0.0,0.0,0.0,0.1725,-0.06206268755600449,-0.048816099762916565,103.76441779380472
1.0722222222222222,125.20000000000005,True,False,2.0,0.0,0.0,0.0,0.16749999999999998,-0.058300703407321464,-0.04888433590531349,103.9065641009409
1.0555555555555556,117.0,True,False,2.0,0.0,0.0,0.0,0.16249999999999998,-0.05444514377531135,-0.04802534729242325,102.07651753208029
1.0472222222222223,108.70000000000005,True,False,2.0,0.0,0.0,0.0,0.15700000000000003,-0.050541159549663,-0.048188552260398865,102.42131517539761
1.0333333333333334,100.70000000000005,True,False,2.0,0.0,0.0,0.0,0.15200000000000002,-0.04677878644408844,-0.04801345244050026,102.04571921904852
1.0222222222222224,93.0,True,False,2.0,0.0,0.0,0.0,0.14749999999999996,-0.0431570132238332,-0.04770626500248909,101.39013960401198
1.0111111111111113,86.30000000000018,True,False,2.0,0.0,0.0,0.0,0.14249999999999996,-0.040005570092793624,-0.04711797833442688,100.13721912182025
1.0027777777777778,80.0,True,False,2.0,0.0,0.0,0.0,0.13850000000000007,-0.03704192908337881,-0.04682237282395363,99.50704035837992
0.9888888888888889,73.20000000000005,True,False,2.0,0.0,0.0,0.0,0.13350000000000006,-0.03384332477940064,-0.046523213386535645,98.86808076494557
0.9805555555555556,66.10000000000014,True,False,2.0,0.0,0.0,0.0,0.12950000000000006,-0.03050294262687085,-0.04617500305175781,98.12621141206212
0.963888888888889,59.90000000000009,True,False,2.0,0.0,0.0,0.0,0.125,-0.02758646550701673,-0.045608170330524445,96.91798061780426
0.9555555555555556,54.90000000000009,True,False,2.0,0.0,0.0,0.0,0.12050000000000005,-0.025234009448400152,-0.04511046037077904,95.85855436751297
0.9416666666666668,50.90000000000009,True,False,2.0,0.0,0.0,0.0,0.11650000000000005,-0.02335235014684317,-0.04485413804650307,95.31095088323374
0.9277777777777778,47.200000000000045,True,False,2.0,0.0,0.0,0.0,0.11199999999999999,-0.021611752494540018,-0.04442166909575462,94.38913922553414
0.9027777777777778,43.40000000000009,True,False,2.0,0.0,0.0,0.0,0.10750000000000004,-0.019824443069248934,-0.044420063495635986,94.3806963730487
0.8916666666666667,39.0,True,False,2.0,0.0,0.0,0.0,0.10250000000000004,-0.01775400525210341,-0.043918777257204056,93.31343060259871
0.8805555555555555,33.80000000000018,True,False,2.0,0.0,0.0,0.0,0.09850000000000003,-0.015306931157185007,-0.04267231374979019,90.66301250771889
0.8694444444444445,27.700000000000045,True,False,2.0,0.0,0.0,0.0,0.09450000000000003,-0.012436128962294856,-0.04202796518802643,89.29198562135626
0.8583333333333333,21.700000000000045,True,False,2.0,0.0,0.0,0.0,0.09050000000000002,-0.009612263026567362,-0.042124953120946884,89.4960432368518
0.8500000000000001,17.5,True,False,2.0,0.0,0.0,0.0,0.08699999999999997,-0.007635488815019549,-0.041824862360954285,88.85701550520776
0.8472222222222223,13.600000000000136,True,False,2.0,0.0,0.0,0.0,0.08399999999999996,-0.005799796586942679,-0.041254833340644836,87.64550617923928
0.8527777777777779,10.600000000000136,True,False,2.0,0.0,0.0,0.0,0.08099999999999996,-0.004387645108690031,-0.04032512009143829,85.67128169600589
0.8638888888888889,8.200000000000045,True,False,2.0,0.0,0.0,0.0,0.07950000000000002,-0.0032579025831476712,-0.039041418582201004,82.94588294013622
0.8722222222222223,6.100000000000136,True,False,2.0,0.0,0.0,0.0,0.07750000000000001,-0.002269424931720073,-0.03672037646174431,78.01600175812071
0.8833333333333334,3.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.07600000000000007,-0.000904439637811178,-0.0356278121471405,75.69646289996804
0.888888888888889,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.07450000000000001,0.0009311502121576115,-0.0347406379878521,73.81237906124512
0.8916666666666667,-4.399999999999864,True,False,2.0,0.0,0.0,0.0,0.07300000000000006,0.002672582010347609,-0.03430276736617088,72.88246854766943
0.8944444444444445,-8.799999999999955,True,False,2.0,0.0,0.0,0.0,0.07100000000000006,0.004743452843908627,-0.03380608186125755,71.82758496805161
0.9055555555555557,-14.399999999999864,True,False,2.0,0.0,0.0,0.0,0.06900000000000006,0.0073789543815858515,-0.03143402934074402,66.78925477646382
0.9083333333333333,-20.5,True,False,2.0,0.0,0.0,0.0,0.06700000000000006,0.010249828772431004,-0.030502742156386375,64.81088860830864
0.9194444444444445,-27.399999999999864,True,False,2.0,0.0,0.0,0.0,0.06500000000000006,0.013496940983600637,-0.029400652274489403,62.47069413985569
